"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232002_LINC01880",0.225721422213967,0.323481269979366,2.71043632769601,0.11934656670365,0.905000792213313,0.999976784120377
"ENSG00000232004_CAP1P2",0.524195576285443,-1.36048879845905,1.72629322117206,-0.788098326387074,0.430639194073173,0.999976784120377
"ENSG00000232006_AC005537.2",1.09171523734844,-0.697595856363944,1.09808487063174,-0.635284097815324,0.525243143087565,0.999976784120377
"ENSG00000232015_HSPE1P25",0.152014857454094,0.804369262287181,3.10857811988902,0.258757937315694,0.795822013908739,0.999976784120377
"ENSG00000232021_LEF1-AS1",0.509609407490394,-1.30497021647328,1.76262400657281,-0.740356543203237,0.45908368009769,0.999976784120377
"ENSG00000232022_FAAHP1",2.44457455358414,-0.379630804267443,0.863987717583873,-0.439393751255022,0.660376253498636,0.999976784120377
"ENSG00000232024_LSM12P1",3.6809692032306,-0.00851544662780801,0.597781224512886,-0.0142450888027589,0.988634447966122,0.999976784120377
"ENSG00000232027_AL671986.1",0.941697849965687,-0.217102861069697,1.24641607591618,-0.174181692024564,0.861722673244923,0.999976784120377
"ENSG00000232034_AC092168.2",0.31079615334799,-0.157409236720216,1.89997210933453,-0.0828481828479833,0.93397225641358,0.999976784120377
"ENSG00000232036_AL078645.2",0.149900654229882,-0.0887161390530722,3.04227362417137,-0.0291611307898829,0.976736081176367,0.999976784120377
"ENSG00000232040_ZBED9",6.28568215317739,0.384517485231866,0.560278996027923,0.686296448658414,0.492526187978341,0.999976784120377
"ENSG00000232043_AL133230.2",0.821366856968645,-1.01865896837566,1.26234651856995,-0.806956690093028,0.419691435876189,0.999976784120377
"ENSG00000232044_SILC1",56.4265353901313,0.283193141686396,0.351808770775448,0.804963278948927,0.420840870459803,0.999976784120377
"ENSG00000232046_LINC01798",0.216031801917292,1.21657452880356,2.3359013456269,0.520815885945328,0.602495035483624,0.999976784120377
"ENSG00000232056_AC092687.1",0.452409481028984,-0.213030482380388,1.65690636883486,-0.128571225500323,0.897696936017271,0.999976784120377
"ENSG00000232057_AC093390.1",0.285651649209649,-0.157410036804324,2.20294626691941,-0.0714543242239157,0.94303617557904,0.999976784120377
"ENSG00000232059_AL451007.1",0.375207755999278,0.254787052174895,2.0912857693795,0.121832728891228,0.903031493111979,0.999976784120377
"ENSG00000232063_AL691447.2",0.431175634429773,0.60092219412682,1.64947155912114,0.364311946334496,0.715625080068817,0.999976784120377
"ENSG00000232065_LINC01063",0.522562926652757,0.12003489823835,1.79662706559554,0.0668112489992806,0.946731968014396,0.999976784120377
"ENSG00000232075_MRPL35P2",0.304714103425543,-1.0315887407722,2.1618258371521,-0.477184018732599,0.633231090130226,0.999976784120377
"ENSG00000232077_LINC01031",0.173487201463232,0.804369262287181,3.10857811988902,0.258757937315694,0.795822013908739,0.999976784120377
"ENSG00000232079_LINC01697",0.150087314972845,-0.0887161317650409,3.04104017465937,-0.0291729561826582,0.976726649890574,0.999976784120377
"ENSG00000232081_LARGE-IT1",0.147766076208149,-0.0887162235316088,3.05653471462753,-0.0290250992756743,0.976844572697417,0.999976784120377
"ENSG00000232082_RPS6KA2-IT1",0.590826892274069,-0.920737618056803,1.43003735727792,-0.643855640113787,0.519669049544999,0.999976784120377
"ENSG00000232083_RPL31P7",0.815145083310789,-1.61508120440928,1.27150742168573,-1.27020981306429,0.204009903082138,0.999976784120377
"ENSG00000232087_HCFC2P1",0.292372230601226,-1.82582866820074,2.14024900899881,-0.853091701257159,0.393608453135662,0.999976784120377
"ENSG00000232093_DCST1-AS1",1.19876486619668,0.48359947873369,0.93973069632084,0.514614964294601,0.606822106088006,0.999976784120377
"ENSG00000232097_AC079781.3",0.991193094131054,-0.446988458459588,1.20810425718041,-0.369991625973418,0.711388729867631,0.999976784120377
"ENSG00000232098_AC012313.1",15.8165384193647,0.679640532369156,0.48583221305181,1.39892027352389,0.161836892320655,0.999976784120377
"ENSG00000232104_RFX3-AS1",5.09075515717838,-0.402445891114274,0.498413298497066,-0.807454159685995,0.419404874488796,0.999976784120377
"ENSG00000232110_AL353751.1",1.04704740758926,-1.60939671372013,1.36925210259514,-1.17538378116773,0.239841209257671,0.999976784120377
"ENSG00000232111_AC073488.1",0.39119161210618,1.97505826151963,2.02743585041633,0.97416559991975,0.329974322005218,0.999976784120377
"ENSG00000232112_TMA7",85.2221992687983,-0.393078349932353,0.298763604620699,-1.31568351650929,0.188280288966919,0.999976784120377
"ENSG00000232113_TEX50",0.155650766557022,0.804370603785167,3.00524153164362,0.267655892318659,0.788964204158382,0.999976784120377
"ENSG00000232117_LINC00384",0.384211614607186,-0.640713965338452,1.67842123355246,-0.381736093735153,0.702657124948779,0.999976784120377
"ENSG00000232119_MCTS1",50.1768382715399,-0.204250492425145,0.33844548662359,-0.603495985314488,0.546178785480048,0.999976784120377
"ENSG00000232139_LINC00867",0.2434390541113,-0.569606677198524,2.25881025379913,-0.252171104784252,0.8009088115326,0.999976784120377
"ENSG00000232149_FERP1",0.58853391422508,-0.942339015052234,1.35576065795865,-0.695062959321375,0.487015846468469,0.999976784120377
