"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000177706_FAM20C",64.3071626607384,0.214094512054904,0.329999480875564,0.648772269237706,0.516485584134588,0.999904704610881
"ENSG00000177707_NECTIN3",47.925920653664,-0.424203399431395,0.266762200699219,-1.59019305703545,0.111791295037472,0.999904704610881
"ENSG00000177710_SLC35G5",0.576491620681882,-0.779370513662385,1.46953049627552,-0.530353412629188,0.595866920240169,0.999904704610881
"ENSG00000177721_ANXA2R",1.67820471698181,-0.00532937936729993,0.819366051806388,-0.00650427163238054,0.994810378676912,0.999904704610881
"ENSG00000177728_TMEM94",222.763766026611,0.285436156317433,0.3803773796891,0.750402551673111,0.453012294601304,0.999904704610881
"ENSG00000177731_FLII",99.9430541031996,-0.0683832641703447,0.244092434373468,-0.280153149137415,0.779360009462588,0.999904704610881
"ENSG00000177732_SOX12",50.5000344984266,0.0153802359824752,0.389958945716433,0.0394406543340571,0.96853906763894,0.999904704610881
"ENSG00000177733_HNRNPA0",158.714844095938,-0.262761642341976,0.202479028904239,-1.29772275066692,0.19438262296253,0.999904704610881
"ENSG00000177736_FXNP2",0.580135419556179,-0.727485944712524,1.58188986657531,-0.45988406657379,0.64559943748159,0.999904704610881
"ENSG00000177738_AC025171.1",4.52770003818959,0.117603406720456,0.529425438759318,0.222134030801492,0.824209546815754,0.999904704610881
"ENSG00000177757_FAM87B",0.457468445803826,-2.35392593469546,2.35121505363239,-1.00115297027334,0.316752859419536,0.999904704610881
"ENSG00000177788_AL162595.1",0.507770079598133,0.310326481544237,1.54105544240817,0.201372691081962,0.840407167174863,0.999904704610881
"ENSG00000177791_MYOZ1",3.62060693369786,0.898671768810218,0.651982979738133,1.37836691560747,0.16809003271376,0.999904704610881
"ENSG00000177800_TMEM78",0.405690155578262,-0.823830692831116,1.6863579558697,-0.488526584740573,0.625176900013085,0.999904704610881
"ENSG00000177803_AC112247.1",0.200289867293873,1.4482598858715,3.10575357520198,0.466315131192375,0.64098994956656,0.999904704610881
"ENSG00000177807_KCNJ10",425.356896402948,0.474214566322253,0.455825581147509,1.04034215264631,0.298180966874338,0.999904704610881
"ENSG00000177822_TENM3-AS1",2.91032760598946,-0.299767925902147,0.734969498818508,-0.407864443876971,0.683373198028609,0.999904704610881
"ENSG00000177830_CHID1",77.0284168958559,-0.289657572102668,0.263620190863903,-1.09876853951679,0.271869038024448,0.999904704610881
"ENSG00000177839_PCDHB9",11.146945685152,-0.074223107285789,0.358485984005744,-0.207046050884376,0.835973894214294,0.999904704610881
"ENSG00000177842_ZNF620",6.0935088869073,0.64269178861088,0.46511481655756,1.3817916904209,0.167035671214438,0.999904704610881
"ENSG00000177853_ZNF518A",56.835735136039,0.276279302813772,0.362336210820858,0.762494320365805,0.445765031670272,0.999904704610881
"ENSG00000177854_TMEM187",8.54536877547135,0.82390412960147,0.392007752477443,2.10175468315229,0.0355747706914452,0.999904704610881
"ENSG00000177855_CACYBPP2",0.188621942275106,0.557371845322928,2.5007239656308,0.22288419393075,0.823625638392473,0.999904704610881
"ENSG00000177868_SVBP",18.295545687953,0.0766564390036489,0.361907814004164,0.211812058312636,0.832253660788332,0.999904704610881
"ENSG00000177873_ZNF619",7.06561653448032,0.677061185936534,0.515395905649869,1.31367203059718,0.188956597196949,0.999904704610881
"ENSG00000177875_CCDC184",97.3207929801568,-0.604375702120446,0.367743960245189,-1.64346873764422,0.100285988408321,0.999904704610881
"ENSG00000177879_AP3S1",125.553718093775,0.0071970420733189,0.201060113611054,0.0357954740204783,0.971445441964444,0.999904704610881
"ENSG00000177885_GRB2",268.906532298635,-0.144098545596719,0.16192482123792,-0.889910172480546,0.37351412132044,0.999904704610881
"ENSG00000177888_ZBTB41",46.5546650468865,0.48654261431518,0.328871848872068,1.47942919402763,0.139025642357561,0.999904704610881
"ENSG00000177889_UBE2N",235.520381587773,-0.0906157481162892,0.269134083129273,-0.336693692090882,0.736347819006178,0.999904704610881
"ENSG00000177910_SPATA31C2",0.155195477327574,-0.747914325059574,3.09340565905038,-0.24177699516111,0.808952965344112,0.999904704610881
"ENSG00000177917_ARL6IP6",11.6239147589488,0.595883660616386,0.40804978157718,1.46032098905481,0.14420187619147,0.999904704610881
"ENSG00000177932_ZNF354C",9.86763248155414,0.431853704090813,0.46092048175889,0.93693754385321,0.348790685602132,0.999904704610881
"ENSG00000177943_MAMDC4",15.7401053377501,0.162868153661045,0.536848697819773,0.303378129298773,0.76160171106266,0.999904704610881
"ENSG00000177946_CENPBD1",30.1950394317088,0.0496564231130467,0.276826200480841,0.179377613198442,0.857641208365809,0.999904704610881
"ENSG00000177947_ODF3",0.234822712536085,-1.33472562866056,2.76223935008355,-0.483204190332091,0.628950760340662,0.999904704610881
"ENSG00000177951_BET1L",52.8089753524793,0.027496387823507,0.229382280312997,0.119871455571841,0.90458497655258,0.999904704610881
"ENSG00000177954_RPS27",368.831824148984,0.354500116119337,0.355172305473765,0.998107427454029,0.318227268860908,0.999904704610881
"ENSG00000177963_RIC8A",147.781354542604,-0.146981668292333,0.188139060810733,-0.78123951325661,0.434661637963911,0.999904704610881
"ENSG00000177971_IMP3",31.6371700166815,0.00274801287247099,0.299962878302803,0.00916117650297034,0.992690540953317,0.999904704610881
"ENSG00000177981_ASB8",85.5939605626203,-0.352319357452874,0.183102615990321,-1.92416342905499,0.0543341015508279,0.999904704610881
"ENSG00000177984_LCN15",4.83489973046126,-0.0754220849929002,0.767480552780385,-0.0982723076430607,0.921716067022195,0.999904704610881
"ENSG00000177989_ODF3B",4.28083264232685,0.0153743170669155,0.564148599960956,0.0272522471348498,0.978258543972675,0.999904704610881
"ENSG00000177990_DPY19L2",18.4219341151126,-0.0852053341408324,0.346628080914197,-0.245811977829701,0.805827784536601,0.999904704610881
"ENSG00000177993_ZNRF3-AS1",0.312226865902242,0.0764804702281192,1.95012401902467,0.0392182597014368,0.968716375698704,0.999904704610881
"ENSG00000177994_C2orf73",2.6550923547654,0.772416416066305,0.834784173400451,0.925288764064496,0.354815721742934,0.999904704610881
"ENSG00000178015_GPR150",9.58539935914015,-0.646098880184869,0.453032807878258,-1.42616355581579,0.153821136654244,0.999904704610881
"ENSG00000178021_TSPYL6",1.04905656637086,-0.303626921602733,1.42829149968748,-0.212580500317456,0.831654182301832,0.999904704610881
"ENSG00000178026_LRRC75B",26.3371687826308,-0.0473887219479495,0.298092258958269,-0.158973339708844,0.873689878516148,0.999904704610881
"ENSG00000178028_DMAP1",100.658085283043,-0.180846725201494,0.196283325962898,-0.921355516645763,0.356864845087165,0.999904704610881
"ENSG00000178031_ADAMTSL1",3.38807998378366,-0.0286813977014712,0.728236520847485,-0.0393847285605688,0.968583655306345,0.999904704610881
"ENSG00000178033_CALHM5",3.94624611142341,-0.438548581897257,0.663251033181108,-0.661210552200537,0.508477295017884,0.999904704610881
"ENSG00000178035_IMPDH2",95.23293958196,-0.0167781124509525,0.219796775413396,-0.0763346615044556,0.939152850387764,0.999904704610881
"ENSG00000178038_ALS2CL",29.0341491273917,-0.613277613142628,0.383066424442032,-1.60096937244217,0.109383702914432,0.999904704610881
"ENSG00000178053_MLF1",28.6707667083208,0.355447314655391,0.244319651064489,1.4548453761567,0.145712072879623,0.999904704610881
"ENSG00000178055_PRSS42P",0.269132217108749,0.0764801991573205,2.02144756326821,0.0378343720346966,0.969819739061538,0.999904704610881
"ENSG00000178057_NDUFAF3",101.090711409751,0.0440368554976637,0.216030314947771,0.203845721876165,0.838474062020451,0.999904704610881
"ENSG00000178074_C2orf69",70.5209522003892,0.216072839025973,0.302072682676304,0.715300824661175,0.474423179104998,0.999904704610881
"ENSG00000178075_GRAMD1C",37.8686007749433,0.847319723693984,0.43182329128189,1.96219087946524,0.0497402653917668,0.999904704610881
"ENSG00000178078_STAP2",8.23056616301153,-0.0731943605269125,0.433096774111624,-0.169002322118538,0.865794814887579,0.999904704610881
"ENSG00000178082_TWF1P1",0.677801997772808,0.849138207417117,1.40895362734778,0.602672927579269,0.546726294835407,0.999904704610881
"ENSG00000178093_TSSK6",1.74895141427555,-0.149361131297594,0.779814986908082,-0.191534061033889,0.848107197628559,0.999904704610881
"ENSG00000178096_BOLA1",12.2991529158886,0.313715709355556,0.356161104576755,0.880825293172766,0.378412387540806,0.999904704610881
"ENSG00000178104_PDE4DIP",175.650180148573,0.572653414798723,0.230927596517948,2.47979636662531,0.0131457433677995,0.999904704610881
"ENSG00000178105_DDX10",101.98861429604,-0.0500750787756088,0.241114650230269,-0.207681610087923,0.835477577629444,0.999904704610881
"ENSG00000178107_AL161668.1",0.343602445236612,-1.95850582832527,2.96967371422951,-0.659502025067899,0.509573446111556,0.999904704610881
"ENSG00000178125_PPP1R42",1.51484861135763,-1.10298979356478,0.949125396765701,-1.16211176871191,0.245190067599027,0.999904704610881
"ENSG00000178127_NDUFV2",1.25839812940068,0.461394900004765,1.08412857161866,0.425590573003606,0.670406210672944,0.999904704610881
"ENSG00000178149_DALRD3",28.7802852725322,-0.271198473249844,0.303888201294617,-0.892428439454022,0.372163333243227,0.999904704610881
"ENSG00000178150_ZNF114",4.55641562962356,1.00898465855731,0.628613933858316,1.60509432612216,0.108473047774081,0.999904704610881
"ENSG00000178162_FAR2P2",4.78243250187375,0.639040056955197,0.550311563157943,1.16123319904108,0.2455470770982,0.999904704610881
"ENSG00000178163_ZNF518B",55.3850573385299,0.269850109058656,0.238506475855651,1.13141627744303,0.257879923575793,0.999904704610881
"ENSG00000178171_AMER3",59.2008504898389,-0.450406072490036,0.283192059822769,-1.59046151495884,0.111730813847604,0.999904704610881
"ENSG00000178175_ZNF366",7.29390036423199,0.00294976097357581,0.556805300466345,0.00529765246685919,0.995773104659592,0.999904704610881
"ENSG00000178177_LCORL",22.6262726738087,0.543986616493558,0.31227727917077,1.74199870684821,0.0815086705393949,0.999904704610881
"ENSG00000178184_PARD6G",8.3786304555402,-0.0941735283198034,0.383857994427875,-0.245334289468597,0.806197603690199,0.999904704610881
"ENSG00000178187_ZNF454",8.80715720766268,-0.28392834726504,0.38189615551486,-0.743470032795319,0.457197158036104,0.999904704610881
"ENSG00000178188_SH2B1",142.202093974201,-0.199598782967579,0.280185207867418,-0.712381586761097,0.476228514572014,0.999904704610881
"ENSG00000178199_ZC3H12D",3.60716455485982,-0.744671131155131,0.598560908758057,-1.24410251364433,0.213461836050851,0.999904704610881
"ENSG00000178201_VN1R1",16.5670616005955,0.131905555773884,0.407075642882613,0.324032051733247,0.745913768460877,0.999904704610881
"ENSG00000178202_POGLUT3",17.5651273323929,0.405452910109018,0.419693304081645,0.966069523068072,0.334009393620381,0.999904704610881
"ENSG00000178209_PLEC",567.511524550146,-0.0362371925870631,0.396470315644849,-0.0913995100191151,0.927175151069279,0.999904704610881
"ENSG00000178217_SH2D4B",1.08882530224015,0.256263290704051,1.14484057707769,0.223841900641036,0.822880325091072,0.999904704610881
"ENSG00000178222_RNF212",8.14985096513472,0.113056390227309,0.478808506128096,0.236120262652692,0.813339351095585,0.999904704610881
"ENSG00000178226_PRSS36",3.87671235472429,-0.655337982316264,0.662711706145286,-0.988873406398822,0.322725083311932,0.999904704610881
"ENSG00000178229_ZNF543",6.20641564355911,-0.592443558556935,0.503329401641963,-1.1770493768579,0.23917579879881,0.999904704610881
"ENSG00000178233_TMEM151B",215.909642515508,-0.32455024177205,0.469021127700373,-0.691973607592756,0.48895390343696,0.999904704610881
"ENSG00000178234_GALNT11",121.638741436907,-0.185142788086935,0.250311731994774,-0.739648863485156,0.459513084120216,0.999904704610881
"ENSG00000178235_SLITRK1",149.258827222867,-0.561815924462293,0.212432461238652,-2.64468020182252,0.00817681552461785,0.999904704610881
"ENSG00000178248_FAM230I",0.259138253525469,-0.788638679422039,2.31702272842071,-0.34036726085962,0.733579970477737,0.999904704610881
"ENSG00000178252_WDR6",129.276117893164,-0.0088135285979226,0.277470264462931,-0.0317638670759261,0.974660361983154,0.999904704610881
"ENSG00000178295_GEN1",12.7814893033743,-0.0934897605319543,0.327523020750643,-0.28544485306006,0.7753033484158,0.999904704610881
"ENSG00000178297_TMPRSS9",2.10056232244197,-1.23241641106861,0.953546160366686,-1.29245595262498,0.196199290522037,0.999904704610881
"ENSG00000178301_AQP11",12.1831363252714,-0.194712470384081,0.366509619108782,-0.531261555583591,0.595237542174106,0.999904704610881
"ENSG00000178307_TMEM11",39.4446483107566,-0.0931872715090579,0.30896239856149,-0.301613633059984,0.762946614051186,0.999904704610881
"ENSG00000178338_ZNF354B",18.0564205795574,0.470148963354736,0.33447186725618,1.40564576390707,0.159829339498967,0.999904704610881
"ENSG00000178342_KCNG2",6.17695987346811,-0.950449592236727,0.501140963690298,-1.89657134638888,0.0578845353137227,0.999904704610881
"ENSG00000178343_SHISA3",1.15124245366064,-0.210188521926039,1.27288644244378,-0.165127473211596,0.868843649335887,0.999904704610881
"ENSG00000178363_CALML3",0.43173412790491,-1.6049271226878,1.6271885356979,-0.986319094240334,0.323976552782528,0.999904704610881
"ENSG00000178381_ZFAND2A",59.9818640867124,0.0663095468433905,0.231199319535053,0.286806842583882,0.774260223336003,0.999904704610881
"ENSG00000178385_PLEKHM3",117.061450890381,-0.415517375195285,0.322889989453524,-1.28686979704304,0.198139674079539,0.999904704610881
"ENSG00000178386_ZNF223",2.51168088726279,0.759139788796523,0.712126657436815,1.06601793496809,0.286415534537266,0.999904704610881
"ENSG00000178394_HTR1A",6.71771072440579,-0.897840568841157,0.652631351358463,-1.37572393200585,0.168907119707543,0.999904704610881
"ENSG00000178397_FAM220A",64.5064534397043,-0.0127393884283845,0.187147826750505,-0.0680712602950394,0.945728908236902,0.999904704610881
"ENSG00000178401_DNAJC22",2.30390863495152,-0.390800954738221,0.830343054008457,-0.470649995627278,0.637890698726947,0.999904704610881
"ENSG00000178403_NEUROG2",2.34265882749533,-0.804190923255455,0.700330202823413,-1.14830250075368,0.250843707121233,0.999904704610881
"ENSG00000178404_CEP295NL",2.00721934835747,-0.198528799608168,0.793660711569073,-0.250143161573004,0.802476638584057,0.999904704610881
"ENSG00000178409_BEND3",7.14540793718994,-0.315260052282983,0.529235746693757,-0.595689263721275,0.551382831837003,0.999904704610881
"ENSG00000178425_NT5DC1",51.200857302627,0.304100332559785,0.344561632407138,0.882571661955841,0.377467745137708,0.999904704610881
"ENSG00000178429_RPS3AP5",0.241375386526935,1.47581837307402,2.32945289432102,0.633547206158117,0.526376364148658,0.999904704610881
"ENSG00000178440_TIMM23B-AGAP6",0.383764544545472,0.494204120922132,1.7207056527499,0.287210145519271,0.773951418436718,0.999904704610881
"ENSG00000178445_GLDC",42.5145591960066,0.0365094653253083,0.226817614299416,0.160963977326352,0.87212177255197,0.999904704610881
"ENSG00000178449_COX14",57.7110854275256,0.251881834016772,0.335556956706028,0.750638092827377,0.452870489453005,0.999904704610881
"ENSG00000178458_H3P16",0.296919027898653,0.0764793217791138,2.23676137893612,0.0341919895878611,0.972724054190601,0.999904704610881
"ENSG00000178460_MCMDC2",5.99357938416504,0.446527231506624,0.457813583489891,0.975347275855749,0.329388027294537,0.999904704610881
"ENSG00000178464_RPL10P16",2.84343551997472,1.25768841037397,0.813030604974779,1.54691398168582,0.121883989105741,0.999904704610881
"ENSG00000178467_P4HTM",199.568272346028,-0.359732055490579,0.219610731371296,-1.63804406662796,0.101412501600856,0.999904704610881
"ENSG00000178473_UCN3",0.261708446552882,-1.57339065362455,3.08505585728906,-0.51000394365862,0.610048698934645,0.999904704610881
"ENSG00000178498_DTX3",262.485215436441,-0.240935049458444,0.263977746158226,-0.912709699832157,0.361395241066315,0.999904704610881
"ENSG00000178502_KLHL11",5.67776037324812,-0.000529229394622681,0.563144938843331,-0.000939774750901054,0.999250168345996,0.999904704610881
"ENSG00000178522_AMBN",0.383583507933018,-0.404043018753231,1.7207841077395,-0.234801691238304,0.814362655017583,0.999904704610881
"ENSG00000178531_CTXN1",385.011941498548,-0.654223170844034,0.401645980498383,-1.62885526709925,0.103343661697705,0.999904704610881
"ENSG00000178537_SLC25A20",17.5876677034565,0.878290162435165,0.371714575119474,2.36280797478245,0.0181370646024149,0.999904704610881
"ENSG00000178538_CA8",22.4129368785038,0.330181452941406,0.338156664020972,0.976415632373664,0.328858537907785,0.999904704610881
"ENSG00000178562_CD28",0.390741579002159,-0.745971850342978,1.86631576235022,-0.399702914904168,0.689375344917839,0.999904704610881
"ENSG00000178567_EPM2AIP1",248.430216017247,0.128294286370991,0.24441280314066,0.524908207436078,0.599647003592902,0.999904704610881
"ENSG00000178568_ERBB4",189.788699355325,0.426097318696593,0.275381885652861,1.54729610368679,0.12179186086006,0.999904704610881
