"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000152214_RIT2",19.6565377886124,0.178437487606293,0.376021770044954,0.474540310751053,0.635114659339195,0.998853551545205
"ENSG00000152217_SETBP1",72.4531092181012,-0.21279976834649,0.227470054216387,-0.935506737709124,0.349527212671958,0.998853551545205
"ENSG00000152219_ARL14EP",72.909928738965,0.37196582371358,0.265125895157272,1.40297809647349,0.160623370644145,0.998853551545205
"ENSG00000152223_EPG5",62.3057193079849,-0.0863465238386301,0.225115026352167,-0.383566238281893,0.70129996733632,0.998853551545205
"ENSG00000152229_PSTPIP2",2.04663977959694,1.02324840710226,0.98200576825398,1.04199836720065,0.297412435959067,0.998853551545205
"ENSG00000152234_ATP5F1A",672.294538561537,0.0363805407117831,0.136296151746633,0.26692272852584,0.78952865650958,0.998853551545205
"ENSG00000152240_HAUS1",8.95981617601297,0.328082341472949,0.428320364332087,0.765974183797106,0.443691663354301,0.998853551545205
"ENSG00000152242_C18orf25",42.1915300068591,-0.0258031834878613,0.223134108657368,-0.115639799056823,0.907938019396575,0.998853551545205
"ENSG00000152253_SPC25",1.27421759397571,0.00521722651490933,1.00268452154098,0.00520325825603771,0.99584841930489,0.99929682091543
"ENSG00000152254_G6PC2",0.148656080106503,-0.0239870267235063,3.05175061687039,-0.0078600874497751,0.993728622152637,0.998853551545205
"ENSG00000152256_PDK1",29.9839723904109,0.26694473525329,0.370281060367211,0.720924626791763,0.470955890049681,0.998853551545205
"ENSG00000152270_PDE3B",26.0729280480604,0.169635392266163,0.280743126455965,0.60423702766155,0.545686066482828,0.998853551545205
"ENSG00000152284_TCF7L1",21.2759661389345,-0.273629254043768,0.309615136304482,-0.883772212527347,0.376819189471215,0.998853551545205
"ENSG00000152291_TGOLN2",303.688776622402,-0.053482340326693,0.195965965619488,-0.272916473825567,0.784917422789502,0.998853551545205
"ENSG00000152292_SH2D6",2.38969451792039,0.0681950633994097,0.686495907715881,0.0993379022845297,0.920869985558932,0.998853551545205
"ENSG00000152315_KCNK13",4.34386520116067,-0.508581990758527,0.505486726545209,-1.00612333430488,0.314356245276112,0.998853551545205
"ENSG00000152332_UHMK1",208.765330415546,0.325028344772735,0.224848550854714,1.44554342706328,0.148305304119441,0.998853551545205
"ENSG00000152348_ATG10",17.3946399841688,0.249068445764725,0.368973380731562,0.675030933860047,0.499656111804273,0.998853551545205
"ENSG00000152359_POC5",11.3031147323873,0.0829323943324144,0.371401734681022,0.223295656935046,0.823305407205317,0.998853551545205
"ENSG00000152377_SPOCK1",645.253921175736,-0.0105017836704631,0.183698558377835,-0.057168568785732,0.954410915672271,0.998853551545205
"ENSG00000152380_FAM151B",5.77669387561268,0.0283756599251624,0.50786558422109,0.0558723819978508,0.955443472423798,0.998853551545205
"ENSG00000152382_TADA1",44.8633647298131,0.0306201998980635,0.237527649752543,0.128912149511704,0.897427162969027,0.998853551545205
"ENSG00000152402_GUCY1A2",113.215268986899,0.351577678652404,0.268999636668534,1.30698198334604,0.191218830446393,0.998853551545205
"ENSG00000152404_CWF19L2",100.63142152078,0.370899241782814,0.340473653444942,1.08936253372331,0.275994046496975,0.998853551545205
"ENSG00000152409_JMY",88.2022595201858,0.197096228623904,0.186210518704642,1.05845915684563,0.28984616187522,0.998853551545205
"ENSG00000152413_HOMER1",220.311359886093,-0.146127713406616,0.245054473256295,-0.596307063751436,0.550970113007525,0.998853551545205
"ENSG00000152422_XRCC4",11.0272077564782,-0.0945973930159968,0.373417376678676,-0.253328845747308,0.800014107244075,0.998853551545205
"ENSG00000152430_BOLL",2.00665328761674,-0.104279973422408,0.781066677082138,-0.133509694475728,0.893790297825345,0.998853551545205
"ENSG00000152433_ZNF547",9.57436202766541,-0.417167425261519,0.372286500573139,-1.12055480018557,0.262477413931412,0.998853551545205
"ENSG00000152439_ZNF773",15.6612174527079,-0.853578569353652,0.325262158503954,-2.6242787457345,0.00868326885135158,0.998853551545205
"ENSG00000152443_ZNF776",27.7133466719693,-0.046422053599207,0.245408027610151,-0.18916273461499,0.849965273796764,0.998853551545205
"ENSG00000152454_AC010326.1",7.89204960518713,-0.129534486480922,0.383385855328325,-0.337869758836019,0.735461337735494,0.998853551545205
"ENSG00000152455_SUV39H2",11.3894941399631,0.0452607316882463,0.358222403213994,0.126348132562799,0.899456357234731,0.998853551545205
"ENSG00000152457_DCLRE1C",24.0815626288175,-0.0144373057056543,0.25868323578358,-0.0558107511757463,0.955492570095353,0.998853551545205
"ENSG00000152463_OLAH",2.03866962951811,0.364856207659707,0.866876315539234,0.420886118491715,0.673838242207863,0.998853551545205
"ENSG00000152464_RPP38",14.7392868656048,-0.596561305166352,0.331443973251634,-1.79988581271755,0.0718786702869286,0.998853551545205
"ENSG00000152465_NMT2",93.2833129421226,0.150787119376999,0.228670427119467,0.659408045353507,0.509633777175642,0.998853551545205
"ENSG00000152467_ZSCAN1",13.3385302037921,-0.614194567482147,0.34567197538465,-1.77681331209652,0.0755989608868209,0.998853551545205
"ENSG00000152475_ZNF837",2.53665626566124,-0.058181492449893,0.745675496678531,-0.0780252170133676,0.937807993860893,0.998853551545205
"ENSG00000152484_USP12",153.48365728893,0.154375244320069,0.226526970638977,0.681487259042996,0.495563225957028,0.998853551545205
"ENSG00000152492_CCDC50",104.778998907842,0.104730303763571,0.220082503176606,0.475868377776176,0.634168151923437,0.998853551545205
"ENSG00000152495_CAMK4",168.293975808567,0.100899103549851,0.259461289947238,0.388879218053565,0.697365496137112,0.998853551545205
"ENSG00000152503_TRIM36",82.8833033137135,0.213121497403743,0.204361133843943,1.04286707259361,0.297009861644753,0.998853551545205
"ENSG00000152518_ZFP36L2",80.6837550717945,0.2443669022735,0.287520772002602,0.849910427589173,0.395374887693998,0.998853551545205
"ENSG00000152520_PAN3",44.2931565524721,-0.157411733996098,0.218111979976299,-0.721701458183102,0.470478045385226,0.998853551545205
"ENSG00000152527_PLEKHH2",39.8622793946028,-0.0315760016183109,0.329373332097592,-0.0958669040302116,0.923626280236251,0.998853551545205
"ENSG00000152556_PFKM",277.01135090517,-0.0794074672970332,0.143870098566738,-0.551938645264763,0.580990390091636,0.998853551545205
"ENSG00000152558_TMEM123",114.043624509044,0.32615057162974,0.33841252216685,0.96376626237529,0.33516312477623,0.998853551545205
"ENSG00000152578_GRIA4",212.822618152358,0.123441240280919,0.216090421229437,0.571248089473867,0.567831484379659,0.998853551545205
"ENSG00000152580_IGSF10",3.68045200524787,0.493872879216033,0.67992382265148,0.726365017319279,0.467615030940913,0.998853551545205
"ENSG00000152582_SPEF2",37.5148737380761,0.0344906747104096,0.281987334688544,0.122312850499136,0.902651255186479,0.998853551545205
"ENSG00000152583_SPARCL1",4468.70558454125,0.36590590443726,0.270340815511006,1.35349855975545,0.175896409836556,0.998853551545205
"ENSG00000152595_MEPE",12.8136482540542,0.513675688762036,0.513523824181742,1.00029573035007,0.317167412850675,0.998853551545205
"ENSG00000152601_MBNL1",156.210879002003,0.25671352640573,0.233262122922072,1.10053669747099,0.271098349491633,0.998853551545205
"ENSG00000152611_CAPSL",1.15533559176345,0.375511970747116,1.05182544016757,0.357009781668043,0.721084482937445,0.998853551545205
"ENSG00000152620_NADK2",101.078170578903,0.110092957339536,0.255486076299875,0.430915684071625,0.666529678900981,0.998853551545205
"ENSG00000152642_GPD1L",138.189781357349,-0.0667175924487715,0.188091831158919,-0.35470754916731,0.722808694816287,0.998853551545205
"ENSG00000152661_GJA1",395.386919979172,0.346616689426479,0.564792660020044,0.613706080058083,0.539409569882483,0.998853551545205
"ENSG00000152669_CCNO",6.33055627669638,-0.556239652865517,0.543276306484397,-1.02386142415267,0.305900732953466,0.998853551545205
"ENSG00000152670_DDX4",0.64522922180483,-1.12455989384656,1.41493733694874,-0.794777171031212,0.426743132799409,0.998853551545205
"ENSG00000152672_CLEC4F",0.553942434251317,-0.662790316876775,1.76684989930775,-0.375125423578118,0.707567190055563,0.998853551545205
"ENSG00000152683_SLC30A6",23.6616010416361,0.129909247013925,0.262318430383646,0.495234920489309,0.620434303452795,0.998853551545205
"ENSG00000152684_PELO",33.2127973345296,0.145348489088376,0.232780178790256,0.624402343205261,0.532363386609043,0.998853551545205
"ENSG00000152689_RASGRP3",38.8824841423503,0.526018671421888,0.470659162864841,1.11762122768434,0.263728798646652,0.998853551545205
"ENSG00000152700_SAR1B",83.9613275112366,0.390484462378601,0.191148023161792,2.04283808913935,0.0410684686563407,0.998853551545205
"ENSG00000152705_CATSPER3",0.51410714016564,-0.57655068563638,1.49279733804867,-0.386221673191103,0.699332503801479,0.998853551545205
"ENSG00000152749_GPR180",35.0875648354655,0.416046106960817,0.242256484062277,1.71737862278999,0.0859100149722354,0.998853551545205
"ENSG00000152760_TCTEX1D1",6.34022813604387,-0.321222877569875,0.493923222184782,-0.650349817829991,0.515466284324289,0.998853551545205
"ENSG00000152763_WDR78",11.7938969391716,-0.215927880944389,0.396165393029311,-0.545044783678048,0.585722717211292,0.998853551545205
"ENSG00000152766_ANKRD22",0.667208445343932,2.76419026000586,2.20317121621842,1.25464160009788,0.209608894714054,0.998853551545205
"ENSG00000152767_FARP1",209.834375087011,0.0581578367209823,0.184913462487348,0.314513805207458,0.753130833018174,0.998853551545205
"ENSG00000152778_IFIT5",39.8811306091447,0.0238880385723073,0.270748205503613,0.0882297207764449,0.929694095659095,0.998853551545205
"ENSG00000152779_SLC16A12",1.29768369282662,-0.326428609562111,1.13305857995164,-0.288095086465912,0.773273953688327,0.998853551545205
"ENSG00000152782_PANK1",26.5751358696501,0.169219559036809,0.290390753405287,0.582730534813676,0.560074714255761,0.998853551545205
"ENSG00000152784_PRDM8",96.2833426606594,0.0174706479324291,0.27771138472357,0.0629093688392326,0.949838674369242,0.998853551545205
"ENSG00000152785_BMP3",2.2850952747791,1.27133660210566,0.762103929220234,1.6681932127111,0.0952773778301637,0.998853551545205
"ENSG00000152795_HNRNPDL",548.929878729925,0.0798307729204012,0.156798517406825,0.509129641278906,0.610661356251824,0.998853551545205
"ENSG00000152804_HHEX",5.5056664748967,-0.353503091366932,0.820836347684288,-0.430662083086624,0.66671409253041,0.998853551545205
"ENSG00000152818_UTRN",131.871806634742,0.0249131029802921,0.250742308525795,0.0993573965509263,0.920854507955161,0.998853551545205
"ENSG00000152822_GRM1",45.2012245774709,0.221537744248018,0.259910222426845,0.85236256650264,0.394012889911494,0.998853551545205
"ENSG00000152894_PTPRK",180.884520806756,-0.162193710415669,0.208071357826137,-0.779510030165692,0.435679331450379,0.998853551545205
"ENSG00000152904_GGPS1",54.3136250822677,0.137993563174556,0.238981108188163,0.577424568078856,0.56365268165115,0.998853551545205
"ENSG00000152910_CNTNAP4",124.628742217345,0.29324686442252,0.345241167936299,0.8493971509117,0.395660337983212,0.998853551545205
"ENSG00000152926_ZNF117",37.1265837944098,0.0717159648381237,0.246382295114927,0.291075967145574,0.770993219949557,0.998853551545205
"ENSG00000152931_PART1",136.822604999729,-0.151139152544067,0.225095164948122,-0.671445575380976,0.501936719507556,0.998853551545205
"ENSG00000152932_RAB3C",404.099316670435,0.389790239102023,0.283757370133095,1.37367441388111,0.169542783552817,0.998853551545205
"ENSG00000152936_LMNTD1",0.264029670223922,0.388214240042417,2.2108390480442,0.175595885365715,0.860611435128415,0.998853551545205
"ENSG00000152939_MARVELD2",3.27451422005935,-1.0413947183048,0.583960411662648,-1.78333102297081,0.0745324342372526,0.998853551545205
"ENSG00000152942_RAD17",48.1569711902147,0.0902121336433866,0.226795242316885,0.397769074526439,0.690800415264255,0.998853551545205
"ENSG00000152944_MED21",46.2787686784395,0.523488366631026,0.282754780420008,1.85138644111845,0.0641139782964761,0.998853551545205
"ENSG00000152952_PLOD2",46.4834158052188,0.716670298181821,0.408855273140405,1.75287038045785,0.0796242588457148,0.998853551545205
"ENSG00000152953_STK32B",10.7942457306944,0.44968581327173,0.383259410666395,1.17331969093684,0.240667628793193,0.998853551545205
"ENSG00000152954_NRSN1",360.308687660383,0.0219202946641922,0.177248012088401,0.123670186231818,0.901576418346573,0.998853551545205
"ENSG00000152969_JAKMIP1",29.635498708397,-0.353145421122523,0.253181979257935,-1.39482842403545,0.16306758529357,0.998853551545205
"ENSG00000152977_ZIC1",90.4719762821739,0.406635269785543,0.39653652867218,1.02546736651773,0.305142715737463,0.998853551545205
"ENSG00000152990_ADGRA3",98.9744853540427,0.189677246163502,0.304928310551399,0.622038818962103,0.533916342881839,0.998853551545205
"ENSG00000153002_CPB1",0.285567497119755,-1.7683013695582,2.5220321132801,-0.701141496274757,0.483214715931408,0.998853551545205
"ENSG00000153006_SREK1IP1",72.3452064122929,0.0825554695620367,0.294456721486534,0.280365376430411,0.779197197837929,0.998853551545205
"ENSG00000153012_LGI2",39.6594255552811,0.0342910853094134,0.317403504905189,0.1080362528437,0.913966934885648,0.998853551545205
"ENSG00000153015_CWC27",91.7453707589692,0.115214488398394,0.319805036218374,0.360264771814668,0.718649141023576,0.998853551545205
"ENSG00000153029_MR1",16.9426755777454,0.0574163598517157,0.314739264168135,0.182425157545782,0.855249084180367,0.998853551545205
"ENSG00000153037_SRP19",52.6275811451957,0.0670210186484073,0.238173313411467,0.281396003978927,0.778406682711589,0.998853551545205
"ENSG00000153044_CENPH",4.04130316542271,0.208167303504315,0.532029579788472,0.391270168826102,0.695597546617084,0.998853551545205
"ENSG00000153046_CDYL",51.7702391123182,0.0741791053669658,0.269744226573812,0.274997935300268,0.783317824570692,0.998853551545205
"ENSG00000153048_CARHSP1",50.6042042134375,0.0857483045758748,0.216191256950744,0.396631694478798,0.691639076808967,0.998853551545205
"ENSG00000153060_TEKT5",0.855467600533773,-1.19334874440456,1.35654430300019,-0.879697582869431,0.37902315916262,0.998853551545205
"ENSG00000153064_BANK1",2.53745916581984,0.691603362611803,0.710938409235958,0.972803485684598,0.330650979969121,0.998853551545205
"ENSG00000153066_TXNDC11",43.8466742563753,-0.134580330704919,0.205767579446482,-0.654040500777344,0.513085712836401,0.998853551545205
"ENSG00000153071_DAB2",27.6826892564355,-0.454077323138504,0.27332466372955,-1.66131119285966,0.0966509632097024,0.998853551545205
"ENSG00000153086_ACMSD",1.72407998650738,-1.08881413257053,0.922193638851952,-1.18067842446409,0.237730495695732,0.998853551545205
"ENSG00000153093_ACOXL",0.375027455127826,0.319518394347127,1.69313560982529,0.188714000516531,0.850316977929404,0.998853551545205
"ENSG00000153094_BCL2L11",13.4727244900349,0.596121855433975,0.364303748620541,1.63633192820889,0.101770137343172,0.998853551545205
"ENSG00000153107_ANAPC1",9.97203267498282,-0.610221264039128,0.445553922513089,-1.3695789290716,0.170818380804036,0.998853551545205
"ENSG00000153113_CAST",159.613971418043,0.0454454231785996,0.259456868526389,0.175155984255538,0.860957069066415,0.998853551545205
"ENSG00000153130_SCOC",203.724203983797,0.300855482761452,0.266919506710596,1.12713936298275,0.259683562932735,0.998853551545205
"ENSG00000153132_CLGN",17.293990623152,0.0570531499295259,0.279835820708167,0.203880796193798,0.838446652300194,0.998853551545205
"ENSG00000153140_CETN3",34.4489210941671,0.286440786679066,0.318788903517876,0.898528096549647,0.368904073060672,0.998853551545205
"ENSG00000153147_SMARCA5",155.681609472541,0.207406591689488,0.225189428641003,0.921031652956214,0.357033901515109,0.998853551545205
"ENSG00000153157_SYCP2L",7.30638634672059,-0.284493198550581,0.404821122886773,-0.702762732640689,0.482203625631651,0.998853551545205
"ENSG00000153162_BMP6",12.0741504469829,-0.620288222315021,0.437857887609806,-1.41664279636727,0.156587389459046,0.998853551545205
"ENSG00000153165_RGPD3",0.422810220887601,1.44476716269516,2.02919541706061,0.711990156565591,0.476470871484768,0.998853551545205
"ENSG00000153179_RASSF3",20.3002504655265,-0.131233818539781,0.315636194949502,-0.415775568960895,0.677574237801248,0.998853551545205
"ENSG00000153187_HNRNPU",535.048543180755,0.0814487909430118,0.138610471199182,0.587609220561486,0.556794620611857,0.998853551545205
"ENSG00000153201_RANBP2",187.459053129729,0.119063656111377,0.248655525719954,0.478829721425421,0.632059770809271,0.998853551545205
"ENSG00000153207_AHCTF1",52.9220190366061,0.0403884799024451,0.255699662144971,0.157952809024622,0.87449398474164,0.998853551545205
"ENSG00000153208_MERTK",51.6689976901494,0.251636196244434,0.381138069452073,0.660223201020534,0.509110605636546,0.998853551545205
"ENSG00000153214_TMEM87B",27.1717976021183,0.0145331187085772,0.239867978077737,0.0605879902146308,0.951687338372673,0.998853551545205
