"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000255987_TOMM20P2",0.25933100137031,-1.45656435989999,2.28888671311988,-0.636363674772967,0.524539411406449,0.999999994215237
"ENSG00000255992_AC131009.1",0.799543664719903,-1.87376405258176,1.2944075638888,-1.44758428863966,0.147733347768695,0.999999994215237
"ENSG00000255993_PSMC1P9",0.160156278982907,-0.000435952481815108,3.03691429011887,-0.000143551131236583,0.999885462769094,0.999999994215237
"ENSG00000256001_AC079949.1",1.82379174809374,0.52324318843603,0.990230727889345,0.528405323829237,0.597218043195117,0.999999994215237
"ENSG00000256006_AC084117.1",0.775452332147697,-0.223986420197339,1.70978672031615,-0.131002549929691,0.895773290238502,0.999999994215237
"ENSG00000256008_AC125616.1",11.4334936662748,-0.592382292719176,0.502230447240489,-1.17950294725067,0.23819796380912,0.999999994215237
"ENSG00000256021_ELOCP31",0.390089509129882,-0.467453806142,1.90118290193206,-0.245875242022719,0.805778809603155,0.999999994215237
"ENSG00000256025_CACNA1C-AS4",1.48571206550625,0.620785844543707,0.948933376774773,0.654193286628434,0.512987286199627,0.999999994215237
"ENSG00000256028_AC026362.1",0.242286766396247,0.480463519140422,2.3326023935508,0.205977461254783,0.836808517112494,0.999999994215237
"ENSG00000256029_AL590560.2",2.92879195789595,-0.356667578764037,0.734761608817284,-0.485419453716628,0.62737883558691,0.999999994215237
"ENSG00000256030_CBX3P4",0.550121022690956,1.14124014208477,1.93505411331875,0.589771693840367,0.555343722291336,0.999999994215237
"ENSG00000256031_NA",2.44012841655311,-0.648835580597085,0.862071087914295,-0.752647420489285,0.451661813717389,0.999999994215237
"ENSG00000256037_MRPL40P1",0.173596054174672,0.961350723978852,2.95537645124991,0.325288754186381,0.744962541329271,0.999999994215237
"ENSG00000256041_AP001858.2",0.260517331867072,0.480463848163904,2.28412684924909,0.21034902169372,0.833395277261192,0.999999994215237
"ENSG00000256043_CTSO",40.3722722990292,-0.154502103034356,0.269993544091942,-0.572243694026041,0.567156889670299,0.999999994215237
"ENSG00000256045_MTRNR2L10",0.894183378028472,-2.6407817072905,1.61980617986491,-1.63030721830604,0.103036582750922,0.999999994215237
"ENSG00000256050_AL583722.1",1.98337718007716,0.36244859631389,1.05151780804259,0.344690877835528,0.730326776770257,0.999999994215237
"ENSG00000256053_COA8",42.9079247885537,0.00484757691184337,0.245763285475624,0.0197245772592187,0.984263084774403,0.999999994215237
"ENSG00000256056_AC087257.2",2.65607213776895,0.137996682408117,0.778591517168038,0.177238872200985,0.859320763378743,0.999999994215237
"ENSG00000256060_TRAPPC2B",4.45762036243043,0.121449264314781,0.599625980928945,0.202541697954166,0.839493263590168,0.999999994215237
"ENSG00000256061_DNAAF4",3.48539977171459,0.401996571443307,0.678165880282129,0.592770269238655,0.553334907231976,0.999999994215237
"ENSG00000256069_A2MP1",3.02215235482755,0.114075899276536,0.728476404173328,0.156595187741172,0.875563895379803,0.999999994215237
"ENSG00000256070_AC016956.1",0.507154347771472,-0.939079589181707,1.81347292324986,-0.517834910652438,0.604573458557791,0.999999994215237
"ENSG00000256073_URB1-AS1",13.9659180176059,0.201476488118493,0.337542234176501,0.596892678067483,0.55057903605728,0.999999994215237
"ENSG00000256079_AC092451.2",0.339512320168335,-0.000429637086218641,1.93664507302019,-0.000221846063692313,0.999822992452357,0.999999994215237
"ENSG00000256084_AC092112.1",0.24253352799255,-1.43319899136961,2.32637644221809,-0.616064952069031,0.537851652454138,0.999999994215237
"ENSG00000256085_AC130404.1",0.556428416811252,-0.381932280629485,1.46059565934223,-0.261490767952499,0.793714068036303,0.999999994215237
"ENSG00000256087_ZNF432",33.9572501854669,-0.143175695387869,0.255316702868949,-0.56077684608578,0.574949672820577,0.999999994215237
"ENSG00000256092_SBNO1-AS1",4.99305255077511,0.17297183152628,0.561518552630435,0.308042950167885,0.758049650792239,0.999999994215237
"ENSG00000256101_AC092745.1",0.591790719676408,2.00290977171802,1.56670421868239,1.27842240279565,0.201100529078252,0.999999994215237
"ENSG00000256116_AP001453.2",0.508952672862049,-0.939040402934148,1.81202709162772,-0.518226469831982,0.604300268588962,0.999999994215237
"ENSG00000256124_LINC01152",8.11106121718207,0.0148110318412086,0.469509328198872,0.0315457669350821,0.974834293553961,0.999999994215237
"ENSG00000256128_LINC00944",0.471831249762063,-0.0280664732854809,1.70798594938785,-0.0164324965878906,0.986889354717645,0.999999994215237
"ENSG00000256137_AC117373.1",0.181918119088851,0.96134857939209,3.11653965008542,0.308466660889663,0.757727264951795,0.999999994215237
"ENSG00000256139_AC007637.1",1.47673367119324,0.454484631332023,1.12634057419451,0.403505513114488,0.686576379816121,0.999999994215237
"ENSG00000256148_AP000763.2",0.661838379878339,0.0624298633850437,1.46628505501617,0.0425768940162559,0.966038814687651,0.999999994215237
"ENSG00000256167_ATF4P4",0.159184430494997,-0.962221550028627,3.04318840711235,-0.316188622360608,0.751859343140259,0.999999994215237
"ENSG00000256181_AP001880.1",0.245998171162958,-1.42862244331007,2.667029455393,-0.535660541889123,0.592193178654564,0.999999994215237
"ENSG00000256185_AC055720.2",1.73896864776232,-0.240066496686231,0.95763298549961,-0.250687372220146,0.80205582450287,0.999999994215237
"ENSG00000256188_TAS2R30",0.179231811039563,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000256189_AP003717.2",0.396876691303416,-0.448776346150667,2.40225080866824,-0.186814942274683,0.851805730926924,0.999999994215237
"ENSG00000256193_LINC00507",22.2929733402557,-0.278750227458816,0.39310136432582,-0.709105214979044,0.478259186995336,0.999999994215237
"ENSG00000256196_AP003721.1",4.37863800465986,0.00999076264787882,0.678378471084765,0.0147274170300585,0.988249646101797,0.999999994215237
"ENSG00000256211_AC023512.1",0.900337362246381,1.4186208697111,1.35418371135157,1.04758376416684,0.294830420994484,0.999999994215237
"ENSG00000256223_ZNF10",24.2749722150692,-0.117038868871087,0.268845643677273,-0.435338535786663,0.663316717357701,0.999999994215237
"ENSG00000256229_ZNF486",5.55443130141091,0.0514789365435773,0.473879371907047,0.108632997330964,0.91349358754025,0.999999994215237
"ENSG00000256234_AC022509.2",0.151441918524165,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000256235_SMIM3",17.3152426459578,0.0419645411610189,0.324810049835905,0.129197175956285,0.897201630743663,0.999999994215237
"ENSG00000256243_RPL7AP3",0.303820281204823,-0.93874787552969,2.22092190032328,-0.422683875283072,0.672525921758631,0.999999994215237
"ENSG00000256250_AC073912.2",0.242567824421421,0.480463524533246,2.3318159838663,0.206046929885354,0.836754252982089,0.999999994215237
"ENSG00000256257_CACNA1C-IT2",0.890952860107887,-1.25832561704674,1.69876842964437,-0.740728162289996,0.458858280114733,0.999999994215237
"ENSG00000256262_USP30-AS1",0.231285194713216,1.40425496454159,2.71900239369751,0.516459627912269,0.605533429061547,0.999999994215237
"ENSG00000256268_LINC02454",0.392285930105003,-0.466266076482813,2.10628643154482,-0.221368788926223,0.824805292422092,0.999999994215237
"ENSG00000256269_HMBS",13.6059992734387,0.0906480406583742,0.386720740735978,0.234401807583062,0.81467305548481,0.999999994215237
"ENSG00000256271_CACNA1C-AS2",1.3823454006441,-0.842905296354503,1.00228562169938,-0.840983127070462,0.400357386977125,0.999999994215237
"ENSG00000256274_TAS2R64P",0.293699749984784,1.71354869882491,2.98795819492806,0.573484830454987,0.566316467300539,0.999999994215237
"ENSG00000256278_AC048382.1",0.475246427646787,0.880281152835671,1.66558207508485,0.528512623907067,0.597143587550153,0.999999994215237
"ENSG00000256280_AP006289.1",0.424999896197349,-0.525586053451213,1.87381313973289,-0.280490109876235,0.779101512238188,0.999999994215237
"ENSG00000256282_AC112694.1",0.703664522270625,1.6453135309576,1.50628480719,1.09229909450322,0.274701658229379,0.999999994215237
"ENSG00000256287_LINC02398",0.239202343048967,0.480460826908614,2.69671260113758,0.17816538058447,0.858593096991346,0.999999994215237
"ENSG00000256293_AC135279.3",3.27121684655488,-0.0279354523277153,0.716197484438835,-0.0390052365928144,0.968886213595191,0.999999994215237
"ENSG00000256294_AC021092.2",13.283820180033,-0.196919512714806,0.327313824298075,-0.601622962724229,0.547425140214919,0.999999994215237
"ENSG00000256299_AC073912.3",0.154393326421371,-0.962221453793704,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000256306_AC007527.1",0.442096587069658,-0.546910782152292,2.05995632954869,-0.265496299269661,0.790627160355385,0.999999994215237
"ENSG00000256310_NDUFA5P6",0.417523811956663,1.41668488315002,2.0430295043868,0.693423604557893,0.488043753215185,0.999999994215237
"ENSG00000256312_AC138466.1",0.745128780487655,-0.980837648229801,1.35874772537003,-0.721868842844015,0.470375118769301,0.999999994215237
"ENSG00000256314_AC078962.4",0.162585671950044,0.961349858303557,3.02146580899764,0.318173336742963,0.750353456840066,0.999999994215237
"ENSG00000256315_AP000462.2",0.173596054174672,0.961350723978852,2.95537645124991,0.325288754186381,0.744962541329271,0.999999994215237
"ENSG00000256321_AC087235.2",0.271170686384634,-1.50625814259821,2.60244004735443,-0.578786875082648,0.562732988253459,0.999999994215237
"ENSG00000256325_AC025423.1",0.792894349054972,0.0164340713484037,1.53588786154727,0.0107000463769847,0.991462761102399,0.999999994215237
"ENSG00000256340_ABCC6P1",0.711941609058243,-1.65624108530524,1.41489845854528,-1.17057240065701,0.241770696442821,0.999999994215237
"ENSG00000256343_AC095350.1",0.318632569264121,0.919344777032893,2.19151165522224,0.419502572501565,0.674848875038131,0.999999994215237
"ENSG00000256351_AC007834.2",0.513571664453224,-1.72346812552122,1.73854684783434,-0.99132682427747,0.321526018861484,0.999999994215237
"ENSG00000256356_HSPA8P5",0.391546723095321,-0.474198291289288,1.74759744763369,-0.271342975426847,0.78612725620645,0.999999994215237
"ENSG00000256361_AC027544.1",0.671249198821699,-0.752520611312557,1.49109183390721,-0.504677575317864,0.613785313818864,0.999999994215237
"ENSG00000256371_LRRC34P1",0.15786025721702,0.961349454214017,3.05182579013523,0.315007972382138,0.752755600718546,0.999999994215237
"ENSG00000256377_AC009509.2",0.874063880761849,0.841503743105258,1.26341608292597,0.666054322465486,0.505376379202414,0.999999994215237
"ENSG00000256393_RPL41P5",0.497864380303685,-0.0905584469996946,1.84210557950207,-0.0491602913575523,0.960791555888555,0.999999994215237
"ENSG00000256394_ASIC5",0.238306631212126,0.480463441603346,2.34388008444128,0.20498635778881,0.837582783616764,0.999999994215237
"ENSG00000256399_AC079866.1",0.151722976549338,-0.962221484591141,3.09325480243757,-0.311070877133331,0.755746740249925,0.999999994215237
"ENSG00000256407_AL357673.1",0.689847492963276,-0.0468428875601021,1.58096962039911,-0.0296292142212554,0.976362765957951,0.999999994215237
"ENSG00000256422_LINC02552",4.69916250957328,0.00327393978465614,0.547699730051936,0.00597761803597327,0.995230579262162,0.999999994215237
"ENSG00000256427_AC010175.1",1.55634105489951,-0.131998100675655,0.905319162900504,-0.145802835160093,0.884077037690489,0.999999994215237
"ENSG00000256433_AC005840.2",0.418923881969511,0.525871258163993,2.1038180557606,0.249960426342036,0.802617952529132,0.999999994215237
"ENSG00000256436_TAS2R31",0.157347439483182,0.961349409071299,3.0551987094575,0.314660190872496,0.753019672992348,0.999999994215237
"ENSG00000256443_AP003559.1",2.89894083430059,0.351845208684857,0.82134081004789,0.428379065523776,0.668375163519977,0.999999994215237
"ENSG00000256452_AP003170.3",0.57557837321454,-1.94343366040928,1.54230894611066,-1.2600806507089,0.207640269596493,0.999999994215237
"ENSG00000256463_SALL3",28.1710818991583,-0.141060281681026,0.276755842078995,-0.509692155444233,0.610267149618268,0.999999994215237
"ENSG00000256481_AP006333.3",2.51879717875543,-0.233615435382876,0.780001632488713,-0.299506341592505,0.764553734094518,0.999999994215237
"ENSG00000256494_LINC02825",0.165617922807038,-0.962221602242806,3.00264039502313,-0.320458488414958,0.748620793850495,0.999999994215237
"ENSG00000256504_AC009509.3",0.174051225240606,-0.000435453908283856,2.95277365584514,-0.000147472837080437,0.999882333700582,0.999999994215237
"ENSG00000256508_MRGPRF-AS1",0.153198680497941,-0.96222149798046,3.08307676422559,-0.312097807341541,0.75496619285869,0.999999994215237
"ENSG00000256525_POLG2",13.231231542192,0.224735180788935,0.327243374349522,0.686752424661471,0.492238754652,0.999999994215237
"ENSG00000256533_AP002373.2",0.798041241949163,0.0778517667910319,1.41538377635336,0.0550039982736071,0.956135278455393,0.999999994215237
"ENSG00000256537_SMIM10L1",75.7684364060407,-0.0694352805355716,0.197028319370657,-0.352412692537601,0.72452878452668,0.999999994215237
"ENSG00000256538_AC046130.3",2.19578126101677,-0.15491794498359,0.884449906553458,-0.175157398780534,0.860955957619718,0.999999994215237
"ENSG00000256540_AC007406.3",8.05874205741484,0.235308757115699,0.47259497902001,0.497907865216095,0.618548983377756,0.999999994215237
"ENSG00000256542_AC148477.2",0.346195714058272,-0.000429611143761402,1.92767985631963,-0.000222864363267055,0.999822179966868,0.999999994215237
"ENSG00000256546_AC156455.1",1.42959509289547,-0.175248255421703,0.937229139525846,-0.186985495895234,0.85167200497946,0.999999994215237
"ENSG00000256552_AC092745.2",1.55045540046662,0.166234531735455,1.08723056922244,0.152897220186093,0.878479328105402,0.999999994215237
"ENSG00000256557_AC009509.4",0.639611579830855,0.656563877090299,1.75503161225098,0.374103732666217,0.708327141740932,0.999999994215237
"ENSG00000256563_NANOGNBP2",0.245222075680328,1.46643539833885,3.11199613551171,0.471220186170867,0.637483504902649,0.999999994215237
"ENSG00000256564_AC007552.2",1.81984460460304,-0.363278831852125,0.834547669004864,-0.435300277436888,0.663344483544707,0.999999994215237
"ENSG00000256574_OR13A1",0.260955213420128,-0.481326571971365,2.28302220241749,-0.21082868640598,0.833020953105239,0.999999994215237
"ENSG00000256576_LINC02361",4.73674775031512,-0.277037126602188,0.582405906684781,-0.475677055164432,0.634304469853314,0.999999994215237
"ENSG00000256577_AC007406.4",1.36494530410524,1.28349781044704,1.03660045219612,1.23817986740006,0.21564937481439,0.999999994215237
"ENSG00000256581_NLRP9P1",0.586559769135103,-0.474723660918375,1.52625009963906,-0.311039233367219,0.755770795955093,0.999999994215237
"ENSG00000256588_AC027544.2",1.03487705976773,0.197482562857,1.28707217083504,0.153435500612895,0.878054850889146,0.999999994215237
"ENSG00000256589_ENPP7P5",0.992893849579941,-0.446260307663764,1.24753117108603,-0.357714755355792,0.720556789653347,0.999999994215237
"ENSG00000256591_AP003108.2",2.34281768026796,1.05773804783906,0.917164643651295,1.15326954125503,0.248799767897638,0.999999994215237
"ENSG00000256594_AC010186.2",0.538669719879213,-0.371763161546714,1.66267659090686,-0.223593189186567,0.823073863750353,0.999999994215237
"ENSG00000256596_AC026358.1",0.32171913042504,-1.83076009177984,2.14547725986379,-0.853311347562859,0.393486668917221,0.999999994215237
"ENSG00000256597_LINC02393",0.463836302114757,-0.0723124121442449,2.07695339749129,-0.0348165790487113,0.972226000477137,0.999999994215237
"ENSG00000256603_AP003170.4",1.14949410204672,0.00196450641420927,1.04692799455477,0.00187644845149519,0.998502811630024,0.999999994215237
"ENSG00000256609_AC084880.3",1.07092940849444,-0.717178321802088,1.14383140928952,-0.626996527615512,0.530661511311235,0.999999994215237
"ENSG00000256612_CYP2B7P",6.75072598752167,0.081482947192087,0.440005188419715,0.18518633265379,0.853082888649406,0.999999994215237
"ENSG00000256616_AP002414.2",2.21434606641052,0.531000837631449,1.00181611605873,0.530038226696208,0.596085427134907,0.999999994215237
"ENSG00000256618_MTRNR2L1",163.952805391565,-7.97714706203127,2.08345216626339,-3.82881219506856,0.000128763216824747,0.999999994215237
"ENSG00000256625_AC092747.2",0.314027590474209,-0.000430467350396269,2.20439519160524,-0.000195276850555459,0.99984419161685,0.999999994215237
"ENSG00000256628_ZBTB11-AS1",2.48764298203339,0.80865171458877,0.846018578304339,0.955832100294462,0.339157067750245,0.999999994215237
"ENSG00000256633_AP005019.1",0.386548137268379,-0.456603010660851,1.90716439310004,-0.239414605428249,0.810784105784272,0.999999994215237
"ENSG00000256637_LINC01965",2.54753491338453,0.308345188131531,0.718533537259207,0.42913124042573,0.66782771851079,0.999999994215237
